0.491795	 0.49640751
0.260526	 0.96174693
0.0369313	 0.23417047
0.419585	 0.39360467
0.485748	 0.40635657
0.159114	 0.34912059
0.648848	 0.42781955
1.0	 0.9449141
0.387468	 0.39729118
1.0	 0.81332552
1.0	 0.97148615
1.0	 0.96992749
0.174548	 0.57885051
1.0	 0.91042674
0.671756	 0.34613997
0.422247	 0.57885051
0.958429	 0.58988035
0.0973552	 0.14580306
1.0	 0.61975545
0.127369	 0.18825641
1.0	 0.99382591
0.0303834	 0.40161654
1.0	 0.9536652
1.0	 0.91332245
0.675035	 0.56325215
0.269267	 0.25143912
0.63545	 0.33130106
1.0	 0.8027826
0.692282	 0.89379352
0.762293	 0.56674469
1.0	 0.86872089
1.0	 0.9910897
1.0	 0.90054935
1.0	 0.98665667
1.0	 0.892892
0.92156	 0.89587855
0.723155	 0.51894456
0.621866	 0.54118764
1.0	 0.91737378
0.369899	 0.28689569
0.358937	 0.30410117
0.842892	 0.75300378
1.0	 0.90820706
0.824637	 0.89695698
0.825274	 0.90893996
0.0170041	 0.31992888
0.0145499	 0.47910449
1.0	 0.99070346
0.853335	 0.8798064
0.680532	 0.63854319
0.0801559	 0.48941082
1.0	 0.97988486
1.0	 0.57885051
0.364755	 0.41820517
0.416192	 0.50447327
0.980637	 0.93983316
0.610148	 0.57018548
1.0	 0.73897433
1.0	 0.76167464
0.665849	 0.835693
1.0	 0.81150883
1.0	 0.96409845
0.695903	 0.65707093
0.973915	 0.95086879
0.665474	 0.57885051
0.194944	 0.09852134
0.589636	 0.57885051
0.447747	 0.4247677
1.0	 0.90610278
0.19576	 0.37381962
1.0	 0.91838628
1.0	 0.57885051
1.0	 0.98242837
0.146824	 0.46001223
1.0	 0.57885051
1.0	 0.63729781
0.134967	 0.57885051
1.0	 0.92208791
0.995675	 0.57494003
0.461316	 0.46589071
1.0	 0.87612301
0.655217	 0.44968349
0.169056	 0.41939694
1.0	 0.95815396
0.36301	 0.72263551
0.951292	 0.89735651
1.0	 0.95685017
1.0	 0.8645159
0.893252	 0.63960969
1.0	 0.97700173
0.210821	 0.23522249
0.118898	 0.4425045
0.844067	 0.38960668
1.0	 0.91173732
0.629364	 0.34504873
1.0	 0.97423482
0.61701	 0.33719817
1.0	 0.96074265
0.667744	 0.57957339
1.0	 0.96774822
0.551118	 0.85738045
1.0	 0.97290075
0.960154	 0.96279836
0.227416	 0.33212498
1.0	 0.94926304
1.0	 0.92147774
1.0	 0.57885051
0.00896675	 0.18592785
1.0	 0.76303017
1.0	 0.95168191
0.0108703	 0.29496095
0.871081	 0.4234418
1.0	 0.95202041
1.0	 0.87173337
0.0952154	 0.43979207
0.259253	 0.13293859
0.441577	 0.42121306
0.675224	 0.52363276
1.0	 0.84257442
0.868417	 0.57885051
1.0	 0.83064127
0.437244	 0.18692635
1.0	 0.94984907
1.0	 0.69526535
0.292893	 0.81164944
1.0	 0.97650242
0.658864	 0.20000967
0.306563	 0.39619872
1.0	 0.94094962
0.369911	 0.34305972
1.0	 0.86181855
0.530398	 0.67521036
0.0119632	 0.26994902
0.548927	 0.76745802
0.148225	 0.32116166
0.524071	 0.57885051
0.000409894	 0.35246381
1.0	 0.99461877
0.160948	 0.57885051
0.797863	 0.57885051
0.78984	 0.51384085
0.895262	 0.10544489
0.938798	 0.52139729
1.0	 0.96637326
1.0	 0.92307955
0.700819	 0.53627449
0.869904	 0.85898298
0.926812	 0.89155227
1.0	 0.97224629
0.31883	 0.39060539
0.692827	 0.68285066
1.0	 0.84775603
0.987256	 0.82781142
1.0	 0.88088048
0.248672	 0.29390299
0.434133	 0.57885051
0.547469	 0.42242098
1.0	 0.93964696
0.839688	 0.87467861
1.0	 0.93762362
0.585064	 0.33702892
0.704552	 0.59386611
1.0	 0.91789955
0.47071	 0.62559497
0.396578	 0.3532753
0.276085	 0.4001267
0.081041	 0.57331085
0.289269	 0.51629674
0.246438	 0.70524728
0.00016887	 0.12326217
1.0	 0.99898082
1.0	 0.95392221
0.133287	 0.31048042
0.249493	 0.43861076
0.478982	 0.63621551
0.108769	 0.23157024
0.566775	 0.41562757
0.164751	 0.57885051
0.136921	 0.57885051
1.0	 0.64193195
0.347111	 0.57885051
0.191132	 0.28194711
1.0	 0.57885051
0.467044	 0.4896929
1.0	 0.72461861
0.716974	 0.65449125
1.0	 0.87823766
1.0	 1.
0.0710868	 0.20065369
0.450882	 0.39036527
0.620329	 0.33085749
1.0	 0.98529261
0.15343	 0.57885051
0.00653791	 0.07888227
0.0724813	 0.57885051
0.497787	 0.58938116
1.0	 1.
0.122662	 0.26642132
0.781449	 0.95589823
0.161147	 0.50743026
0.972819	 0.70787567
1.0	 0.94449735
1.0	 0.92298114
0.975207	 0.82371998
1.0	 0.93144524
1.0	 0.74988842
0.00110643	 0.16144462
0.251274	 0.41463715
0.042137	 0.17362931
0.87051	 0.66412646
1.0	 0.93507391
0.429009	 0.54866421
0.55618	 0.32311606
1.0	 0.75053972
0.665024	 0.59145719
0.541148	 0.40867403
0.560488	 0.6720168
1.0	 0.95887154
0.144105	 0.28510195
0.0108634	 0.07614547
1.0	 0.92344028
1.0	 0.82009834
0.041653	 0.20202449
0.389112	 0.78209007
0.540933	 0.43379146
1.0	 0.95021755
0.00952071	 0.38052639
0.184068	 0.38540351
0.921569	 0.76197189
1.0	 0.77210516
1.0	 0.93774623
0.0290489	 0.3927874
1.0	 0.95202488
0.190346	 0.27041453
0.69726	 0.80466288
1.0	 0.87392968
0.156737	 0.53665042
0.523833	 0.56507134
1.0	 0.88833541
0.461356	 0.51883948
1.0	 0.57961899
0.392541	 0.56685728
0.789183	 0.59732389
0.678001	 0.77028131
0.159414	 0.87370145
1.0	 0.57885051
0.550454	 0.8040092
0.00305182	 0.20280083
0.0850207	 0.74500585
0.078092	 0.29201218
0.751939	 0.5047195
0.0609902	 0.56764454
1.0	 0.88241708
1.0	 0.9372313
1.0	 0.95259029
1.0	 0.95204139
0.650014	 0.51848847
1.0	 0.72377843
0.324339	 0.56145591
1.0	 0.89247042
0.232788	 0.18715061
0.0714408	 0.37719694
0.446834	 0.42482477
1.0	 0.76623023
0.465562	 0.47569245
0.566966	 0.51486766
1.0	 0.77698439
0.373817	 0.57516348
0.0137355	 0.11976616
0.0373297	 0.12552874
0.978628	 0.80571342
1.0	 0.9750964
0.294785	 0.4930914
0.698313	 1.
0.101978	 0.38790545
1.0	 0.77430588
0.594038	 0.57885051
0.875397	 0.8654663
1.0	 0.57885051
0.857931	 0.74452978
0.789557	 0.5926317
0.522058	 0.49132961
0.98457	 0.79920673
1.0	 0.84993899
1.0	 0.95784718
0.633576	 0.55477732
0.694195	 0.66195452
1.0	 0.86291146
0.829254	 0.24144709
0.392951	 0.82094675
0.0176978	 0.57885051
0.945118	 0.82076681
0.201087	 0.42606139
1.0	 0.87173408
1.0	 0.92836052
1.0	 0.95707572
0.513481	 0.48126784
0.652599	 0.80455893
0.247915	 0.57307714
0.704532	 0.58677816
1.0	 0.95663303
0.658331	 0.52781075
0.0235703	 0.18831474
0.808899	 0.57425588
0.473973	 0.58321983
0.413451	 0.38323388
1.0	 0.99615484
0.16131	 0.36183536
0.320461	 0.50812238
1.0	 0.95591092
1.0	 0.67127359
0.705449	 0.53371829
1.0	 0.65944868
1.0	 0.91236335
0.428996	 0.1294705
0.00876312	 0.33705392
0.498628	 0.28854936
0.923687	 0.94131291
0.752004	 0.92228073
1.0	 0.87389588
0.599061	 0.68444955
0.550378	 0.88588291
1.0	 0.57885051
1.0	 0.63962233
0.641482	 0.86726809
0.719943	 0.76325339
0.938485	 0.97810376
1.0	 0.91040397
0.0483376	 0.35952121
0.0668309	 0.40598342
0.968854	 0.90581638
0.387928	 0.55807596
1.0	 0.86591768
0.770938	 0.65685105
0.97255	 0.5402925
0.520503	 0.69038707
0.57099	 0.51595753
1.0	 0.82432204
1.0	 0.93134308
0.359855	 0.52633947
0.0956954	 0.57885051
1.0	 0.76676816
0.742904	 0.71492714
0.00160933	 0.21183152
1.0	 0.93221825
0.544302	 0.41906321
0.985415	 0.54477662
1.0	 0.98273993
1.0	 0.76984042
0.322459	 0.33833474
1.0	 0.80934548
0.805447	 0.91548365
0.797376	 0.81007403
1.0	 0.9160338
0.068559	 0.32162929
0.553884	 0.68226618
0.934297	 0.98673195
0.764928	 0.83969527
1.0	 0.99380916
1.0	 0.90927684
1.0	 0.53539783
0.800863	 0.69443387
0.28819	 0.21558234
0.877815	 0.87220186
1.0	 0.7652247
0.221729	 0.35697836
0.469498	 0.51097441
1.0	 0.99554837
1.0	 0.92422783
0.436325	 0.3104226
0.778699	 0.57885051
1.0	 0.80087072
0.564179	 0.7473405
0.755448	 0.75869036
0.217761	 0.15284096
1.0	 0.91077775
0.517531	 0.53330094
1.0	 0.89054793
1.0	 0.96550959
1.0	 0.98925692
0.00808822	 0.57885051
0.972334	 0.93731153
1.0	 0.98215711
0.083945	 0.16067639
0.966824	 0.43888208
0.168096	 0.23388465
0.4249	 0.90390384
0.292293	 0.45856085
0.245572	 0.45531797
0.521972	 0.57885051
0.664101	 0.57885051
0.310478	 0.32263651
0.480594	 0.45822781
0.760541	 0.57885051
0.259869	 0.84320468
0.0844868	 0.82081115
0.072172	 0.2997463
0.721835	 0.51991534
0.343718	 0.75896323
0.695717	 0.79518026
0.0612187	 0.07908056
0.344407	 0.3765012
0.481824	 0.74064183
0.857807	 0.67272097
1.0	 0.994528
1.0	 0.95946574
0.588222	 0.78119558
0.00497085	 0.1499556
0.0231342	 0.15758762
0.633469	 0.60759819
0.87442	 0.68082833
1.0	 0.39459604
0.0363322	 0.33593667
0.130226	 0.62791216
0.570533	 1.
1.0	 0.54438168
0.046168	 0.25443557
0.270966	 0.4146558
0.741013	 0.57885051
0.593304	 0.92406106
1.0	 0.96398044
0.286792	 0.21993849
0.551715	 0.37125385
0.843503	 0.93306363
0.270115	 0.56385303
1.0	 0.57885051
0.284954	 0.17539799
0.198241	 0.16395624
0.665608	 0.57885051
0.715496	 0.57885051
0.537414	 0.43278337
0.419746	 0.81138426
0.010641	 0.41876176
0.809793	 0.57885051
1.0	 0.9738481
0.15958	 0.91854411
0.295463	 0.46775386
1.0	 0.98849523
0.535263	 0.71041059
1.0	 0.61002922
1.0	 0.94156504
0.672886	 0.53231305
1.0	 0.94141674
0.0840081	 0.69268042
0.870873	 0.90385288
0.415055	 0.55497402
0.91672	 0.93451566
1.0	 0.94466829
0.000237243	 0.2921727
0.446773	 0.45535445
0.822696	 0.81958884
0.31873	 0.29215682
1.0	 0.79288203
1.0	 0.92705977
0.00191991	 0.1959044
0.419383	 0.78691703
0.303044	 0.49170408
0.779727	 0.84250224
1.0	 0.91360092
0.236343	 0.27492625
0.738075	 0.88611746
0.564344	 0.58064324
1.0	 0.83911151
1.0	 0.95027685
0.841437	 0.89181215
1.0	 0.92963356
1.0	 0.57885051
1.0	 0.80230093
0.442555	 0.31506169
1.0	 0.96318597
0.288923	 0.55884987
1.0	 0.63269246
0.308851	 0.86694497
0.302552	 0.30202335
1.0	 0.72721732
1.0	 0.98643875
1.0	 0.81129831
0.242208	 0.44274658
0.00554981	 0.41520578
0.667993	 0.57885051
1.0	 0.65902025
0.179425	 0.9560551
0.285889	 0.20754914
0.601186	 0.80810839
0.0626216	 0.53112704
0.00876351	 0.18000431
0.0711285	 0.20835349
0.290257	 0.4761439
0.306959	 0.49690047
0.886791	 0.97054762
0.187466	 0.23353836
0.736194	 0.57885051
1.0	 0.91027123
0.702053	 0.67815429
1.0	 0.9324165
1.0	 0.94682688
0.00735881	 0.20895287
0.347871	 0.5345813
0.708058	 0.93117505
0.697941	 0.36269397
1.0	 0.96569043
1.0	 0.83743614
0.421769	 0.42047119
1.0	 0.41967049
0.0919295	 0.39802524
1.0	 0.98030132
1.0	 0.64595366
0.639553	 0.44512129
0.89757	 0.93030649
1.0	 0.92932057
0.190649	 0.49371675
1.0	 0.98466325
1.0	 0.94258267
1.0	 0.97368997
0.510762	 0.29294401
0.845776	 0.85153687
0.458354	 0.67955291
0.756536	 0.8779797
0.978038	 0.57885051
1.0	 0.96772933
1.0	 0.93138039
1.0	 0.61582977
0.510187	 0.56154656
1.0	 0.83126736
0.617469	 0.64752626
1.0	 0.85962874
0.488616	 0.38791043
0.598375	 0.57885051
0.790945	 0.52979815
1.0	 0.19706112
0.883384	 0.57885051
1.0	 0.99490958
0.500507	 0.39796495
1.0	 0.99431181
0.626542	 0.51795298
0.241171	 0.16609113
0.898097	 0.71825606
0.271516	 0.40899274
1.0	 0.57885051
1.0	 0.96218437
1.0	 0.96733886
1.0	 0.57885051
1.0	 0.87586439
0.301666	 0.55647337
1.0	 0.74142838
0.15726	 0.34344876
1.0	 0.9933815
0.751566	 0.57885051
0.253089	 0.57885051
1.0	 0.47327185
0.9234	 0.96920824
1.0	 1.
0.136375	 0.44605953
0.635348	 0.58974415
0.336611	 0.54435456
0.45157	 0.57885051
0.199101	 0.42458865
0.299598	 0.57885051
0.826949	 0.44121787
1.0	 0.97963709
0.942526	 0.89833957
0.0458282	 0.57885051
0.242983	 0.88819706
1.0	 0.9972921
1.0	 0.88214391
0.697382	 0.86654359
0.844803	 0.85787064
0.471583	 0.68529832
1.0	 0.85994297
0.502834	 0.57885051
0.573633	 0.82538718
1.0	 0.81506813
0.840658	 0.57885051
0.380538	 0.21878776
0.920929	 0.92165732
1.0	 0.97945285
0.117306	 0.03817162
0.405532	 0.57885051
1.0	 0.82616359
1.0	 0.9772349
0.0268832	 0.20829783
0.461161	 0.36555341
1.0	 0.9686377
0.0485354	 0.09052343
0.680487	 0.84073228
1.0	 0.87767494
0.170295	 0.13468292
0.988345	 0.88519835
1.0	 0.86598915
0.359095	 0.61615491
0.573447	 0.46150568
0.981454	 0.87765408
0.381837	 0.39569941
0.72511	 0.45260176
0.612116	 0.61512578
0.687987	 0.96654922
0.0330944	 0.33676144
0.0542033	 0.10190779
1.0	 0.95156133
0.761022	 0.5333209
1.0	 1.
0.997873	 0.96463811
0.449217	 0.57885051
0.566399	 0.58737385
0.0526488	 0.16653024
0.0801241	 0.94115227
0.713433	 0.57885051
0.0198545	 0.15712526
1.0	 0.73059177
0.569008	 0.91511017
0.72924	 0.68497121
0.482875	 0.44588208
1.0	 0.91148949
0.848312	 0.89554602
1.0	 0.84417456
1.0	 0.96872228
0.674909	 0.5890094
0.879058	 0.57885051
1.0	 0.96291387
0.88763	 0.90358585
1.0	 0.93734229
0.981806	 0.89563262
0.0934885	 0.52829212
0.388487	 0.45335305
1.0	 0.96805477
0.889483	 0.57885051
0.947034	 0.92853171
0.00686707	 0.11075867
1.0	 0.70742828
0.840427	 0.80714327
1.0	 0.98524636
0.11461	 0.20423381
1.0	 0.99132454
1.0	 0.91041791
0.946194	 0.68442696
0.241529	 0.48443633
0.182806	 0.55713183
0.0230253	 0.41735265
1.0	 0.95708531
0.782737	 0.70949358
1.0	 0.98518467
1.0	 0.56222308
0.0331444	 0.65508276
1.0	 0.93856806
1.0	 0.50892568
0.768457	 0.62272418
0.998568	 0.97701699
0.891263	 0.99525851
0.124125	 0.25576052
0.59024	 0.56641537
0.414647	 0.75979555
0.382707	 0.68210661
1.0	 0.86805409
0.0614163	 0.14629455
0.921499	 0.8621068
0.28131	 0.65709186
1.0	 0.94821858
1.0	 0.98124814
0.630126	 0.90451902
1.0	 0.57885051
0.803719	 0.57885051
0.499187	 0.4067966
0.133178	 0.45355669
0.602115	 0.72680777
0.437312	 0.57885051
1.0	 0.95867693
0.326848	 0.32369119
1.0	 0.47214034
1.0	 0.66844761
0.681994	 0.79330218
1.0	 0.50271177
1.0	 0.90138608
0.00388764	 0.1446345
0.712647	 0.73752093
0.0798283	 0.58904147
1.0	 0.91018075
0.112715	 0.32585725
1.0	 0.92272609
1.0	 0.79720736
0.323008	 0.34251738
0.310033	 0.57885051
0.502602	 0.38201299
1.0	 0.97053277
1.0	 0.94070351
0.746629	 0.57885051
0.680114	 0.76461905
1.0	 0.89975929
0.29281	 0.44721106
1.0	 0.96875739
1.0	 0.98686129
1.0	 0.57885051
1.0	 0.98936594
0.877797	 0.59423006
0.50509	 0.57885051
0.850121	 0.48571822
0.498563	 0.57885051
1.0	 0.57885051
0.237233	 0.5546605
0.360572	 0.57885051
0.345785	 0.57885051
0.373338	 0.29438552
0.330864	 0.55728996
0.449756	 0.59505761
0.63661	 0.62852091
0.273682	 0.92921376
0.260629	 0.57885051
0.513592	 0.31424552
0.755707	 0.61494398
0.0080568	 0.51696098
1.0	 0.90461266
1.0	 0.95729899
0.743331	 0.75546694
1.0	 0.95210576
0.0455698	 0.16701816
0.785422	 0.67775875
1.0	 0.71239024
0.609001	 0.45664763
1.0	 0.88121533
0.111036	 0.49121264
0.0933112	 0.12675431
0.124266	 0.33319372
0.460149	 0.37852037
1.0	 0.57885051
0.88667	 0.72411811
1.0	 0.97699863
0.433982	 0.58811128
1.0	 0.95772356
0.719547	 0.29147995
0.318036	 0.43712568
1.0	 0.85288382
0.887107	 0.57885051
0.0259804	 0.62656528
1.0	 0.98734933
1.0	 0.93038595
0.0143099	 0.35770503
0.349513	 0.43576744
0.544481	 0.71106601
0.724155	 0.38519612
0.960901	 0.63837492
0.555153	 0.78605181
0.92185	 0.57468069
1.0	 0.57885051
1.0	 0.97929984
0.345835	 0.59478706
0.113716	 0.38064924
1.0	 0.90269756
0.0662938	 0.57609844
1.0	 0.85086995
0.997988	 0.62445462
1.0	 0.78915733
0.513452	 0.57885051
0.0438634	 0.22742459
0.220285	 0.21702674
1.0	 0.95768356
1.0	 0.99487478
0.901736	 0.79657096
1.0	 0.69244468
0.994652	 0.95300627
1.0	 0.97995877
0.108307	 0.5252856
0.67678	 0.97428572
0.960424	 0.838548
1.0	 0.99378371
0.0240279	 0.19052604
0.567304	 0.68762124
0.933284	 0.89283729
1.0	 0.94771612
0.361762	 0.189752
1.0	 0.79929596
0.980162	 0.78576231
1.0	 0.959934
0.00760203	 0.11425259
0.171134	 0.59173977
0.357607	 0.63500744
0.792094	 0.87110645
0.970437	 0.84122658
0.896043	 0.95930183
1.0	 0.93732399
0.0556428	 0.17228462
0.589555	 0.9870674
0.462614	 0.37597126
0.68843	 0.84315854
1.0	 0.57885051
0.507881	 0.77514857
0.0332742	 0.22777659
0.370602	 0.47997364
0.694722	 0.94928056
1.0	 0.95840836
0.275547	 0.44494146
1.0	 0.96562386
0.187819	 0.50278205
1.0	 0.89754313
1.0	 0.87768531
0.0849093	 0.57885051
1.0	 0.57885051
0.588647	 0.95975006
1.0	 0.72776204
0.743246	 0.76160896
1.0	 0.97537893
1.0	 0.93862677
0.878511	 0.93912947
0.136996	 0.41847995
0.183001	 0.40913031
1.0	 0.7715705
0.0809931	 0.40465632
1.0	 0.99252844
0.483956	 0.71594119
1.0	 0.55597025
1.0	 0.57885051
0.252498	 0.4824267
1.0	 0.98486495
0.196822	 0.19377945
1.0	 0.82549125
0.755691	 0.97184092
0.478632	 0.5462696
0.284642	 0.56280828
0.452239	 0.60945463
0.541919	 0.52459162
0.600061	 0.57885051
1.0	 1.
1.0	 0.97585517
0.0148589	 0.15955421
0.692186	 0.43238184
0.806382	 0.61576521
0.468084	 0.60348493
0.0568277	 0.97534966
1.0	 0.72728169
1.0	 0.80254871
0.23529	 0.31405851
1.0	 0.82463568
1.0	 0.979909
0.556236	 0.473629
0.248072	 0.57885051
0.393589	 0.57885051
1.0	 1.
0.398469	 0.42503077
0.233552	 0.43555471
0.72463	 0.49312508
0.948004	 0.81069225
0.480818	 0.57885051
1.0	 0.90746516
0.000231555	 0.09892952
1.0	 0.96498901
0.153008	 0.30326477
0.109733	 0.29195639
0.509278	 0.53962845
0.4703	 0.76580787
1.0	 0.85025328
0.52902	 0.41652018
1.0	 0.86390001
0.810705	 0.91716528
0.158204	 0.32134899
0.511473	 0.57885051
0.0857866	 0.38364241
0.391919	 0.85254109
1.0	 0.73361999
0.673848	 0.64421993
0.175464	 0.28523842
0.289611	 0.22513703
0.0281615	 0.61385858
0.424618	 0.30196112
1.0	 0.98379391
0.327317	 0.4600763
0.299912	 0.26688495
0.257569	 0.339302
0.80266	 0.83115667
0.455263	 0.17583573
0.324665	 0.74759448
0.358353	 0.57885051
0.0689694	 0.57885051
0.487312	 0.47319815
0.371981	 0.22493671
0.482085	 0.26643988
0.181335	 0.53236067
0.0588717	 0.97057199
1.0	 0.93036056
0.520899	 0.56099838
0.27346	 0.4562988
1.0	 0.9662497
0.191091	 0.18914683
0.441799	 0.221499
1.0	 0.93418992
0.624372	 0.53855252
0.259114	 0.41642267
1.0	 0.98140335
0.00112495	 0.157617
1.0	 0.95606607
0.0551426	 0.05059563
0.504411	 0.62375844
0.24843	 0.17356808
1.0	 0.97579831
0.358636	 0.49674773
0.597582	 0.57885051
0.716745	 0.7350148
0.246496	 0.41693604
0.0299985	 0.50770938
0.64388	 0.6047709
0.137507	 0.24334697
0.372475	 0.44245985
0.1615	 0.57885051
0.0614263	 0.26421419
0.0771065	 0.3291595
1.0	 0.84923661
0.400375	 0.44467515
0.105796	 0.57885051
0.0299481	 0.59236878
0.241777	 0.26019451
1.0	 0.90305227
1.0	 0.93520081
0.709837	 0.57885051
1.0	 0.91402072
0.0582821	 0.29843196
1.0	 0.6272859
0.295641	 0.43323523
0.29568	 0.48871294
0.464197	 0.46114168
0.16165	 0.2794891
0.251134	 0.57885051
0.159737	 0.23835889
0.40176	 0.25135696
0.657955	 0.5510487
0.670295	 0.523821
0.406131	 0.17236196
0.465765	 0.47515151
0.277506	 0.40418845
0.978847	 0.49836102
0.0604693	 0.1117892
1.0	 0.95841819
0.394671	 0.27634767
0.949923	 0.87151128
0.666402	 0.34508654
0.194293	 0.31288993
0.0172191	 0.37718678
0.766269	 0.86314708
0.0826298	 0.47966951
0.777481	 0.59928077
0.958691	 0.8393361
0.938597	 0.74759209
1.0	 0.57885051
0.00909002	 0.24865025
0.165741	 0.20469479
0.13014	 0.12238315
1.0	 0.9588815
0.373261	 0.29312131
0.805653	 0.65980327
0.123321	 0.32988483
0.855687	 0.66410196
1.0	 0.87318057
1.0	 0.80573523
1.0	 0.59055847
1.0	 0.99356538
0.95425	 0.67313766
0.904192	 0.97409987
1.0	 0.62889475
1.0	 0.98266143
1.0	 0.94391984
1.0	 0.99950469
0.232952	 0.77226657
0.570752	 0.57885051
0.673983	 0.70953977
1.0	 0.76963288
1.0	 0.85207951
0.815151	 0.3587895
1.0	 0.99348831
0.460247	 0.50752443
1.0	 0.60159844
0.716031	 0.80394667
0.130283	 0.11023512
0.40824	 0.31839001
1.0	 0.91233635
1.0	 0.85825038
0.213045	 0.74016857
0.0343684	 0.15464814
1.0	 0.84868151
1.0	 0.9863863
0.0460941	 0.14135684
1.0	 0.99999917
0.288047	 0.57504249
0.796203	 0.98161292
0.223704	 0.57885051
1.0	 0.67600214
0.661462	 0.5602566
1.0	 0.9850353
0.653263	 0.40116903
1.0	 0.63528895
0.644811	 0.52765346
1.0	 0.95450866
1.0	 0.95467901
1.0	 0.97918338
0.640535	 1.
0.820423	 0.5383361
0.169013	 0.57885051
0.69815	 0.43662447
0.380678	 0.68093699
0.0584043	 0.25315318
0.159389	 0.27355573
0.0123658	 0.39668646
0.141219	 0.25278831
0.924041	 0.3398774
0.503814	 0.41397765
0.475649	 0.57372826
1.0	 0.98154724
0.29797	 0.36066067
1.0	 0.93910807
0.555158	 0.96414775
0.426202	 0.38187248
0.864905	 0.85975426
0.00347206	 0.57885051
0.496773	 0.77754074
0.00166244	 0.10113735
0.738045	 0.57885051
0.84481	 0.66553247
0.0512586	 0.57885051
1.0	 0.86479497
1.0	 0.66748202
0.401692	 0.51482087
1.0	 0.94955844
0.48631	 0.42633146
0.000810572	 0.18528245
0.51047	 0.57885051
1.0	 0.95904595
0.33481	 0.38985175
1.0	 0.57885051
1.0	 0.93247682
0.718434	 0.76789951
1.0	 0.72406393
0.711806	 0.39537841
0.333623	 0.3262679
0.643574	 0.56185299
0.0040026	 0.3689703
0.651306	 0.50892758
1.0	 0.96225798
0.643013	 0.80226928
0.337492	 0.3207534
0.780827	 0.6702314
1.0	 0.88099396
1.0	 0.89226037
1.0	 0.99565923
1.0	 0.97346592
0.0175669	 0.16971761
1.0	 0.92845523
0.0805898	 0.24947064
0.424068	 0.31084031
0.463274	 0.42074457
1.0	 0.86124438
0.467651	 0.57885051
0.200342	 0.32714927
0.397758	 0.57885051
1.0	 0.89561051
1.0	 0.91496551
0.0576274	 0.43785924
0.147968	 0.47032133
0.770006	 0.89835942
0.419697	 0.38417813
1.0	 0.9680056
1.0	 0.57885051
1.0	 0.98360372
1.0	 0.80315369
0.288121	 0.44616801
0.017796	 0.10400534
0.715713	 0.93287885
1.0	 0.98777944
0.60154	 0.73799324
0.917281	 0.77021533
0.440987	 0.41939688
1.0	 0.90564358
0.312246	 0.78447765
1.0	 0.91421229
0.921903	 0.83451074
1.0	 0.96232033
1.0	 0.71092886
0.450856	 0.26878935
0.226942	 0.54858792
1.0	 0.91036469
0.31825	 0.57885051
0.294561	 0.37672356
0.512336	 0.5941065
0.00722369	 0.14552689
0.216423	 0.65141141
1.0	 0.98404074
0.644644	 0.88233066
1.0	 0.99975795
0.530593	 0.31000417
0.214056	 0.57885051
0.511718	 0.74435949
0.305045	 0.53949225
1.0	 0.67961913
1.0	 0.82954681
0.342857	 0.52921063
1.0	 0.88029283
0.118992	 0.20098905
1.0	 0.89858633
0.0908061	 0.42202476
0.53049	 0.70686704
0.244624	 0.92574209
1.0	 0.78715843
1.0	 0.67740422
1.0	 0.31856957
0.774794	 0.57885051
0.588939	 0.92688382
1.0	 0.70343399
0.4186	 0.85417324
0.867798	 0.52608466
1.0	 0.96249902
0.223703	 0.41292819
0.588123	 0.48666602
0.470432	 0.4324542
0.946057	 0.49331555
1.0	 0.57885051
1.0	 0.99935073
1.0	 0.91557199
1.0	 0.96829605
0.531404	 0.49211043
1.0	 0.97325891
1.0	 0.88357121
1.0	 0.95635027
1.0	 0.43372458
1.0	 0.88676029
1.0	 0.96814585
1.0	 0.9609099
6.80748e-05	 0.0663006
1.0	 0.98842955
0.589116	 0.50847822
0.0314533	 0.31216714
1.0	 0.99442875
0.86887	 0.89546227
0.565719	 0.64687133
0.861971	 0.73755115
1.0	 0.96469206
0.918058	 0.57885051
0.403477	 0.23334169
0.491141	 0.52770936
0.943826	 0.94539171
1.0	 0.87812382
0.406693	 0.48827872
1.0	 0.57885051
0.596787	 0.36947352
0.194209	 0.57885051
1.0	 0.950679
1.0	 0.55390584
0.517061	 0.78888363
0.798155	 0.77710599
0.219801	 0.27126744
0.094612	 0.24639881
0.224253	 0.60380608
0.303961	 0.23614731
0.289016	 0.35562012
1.0	 0.74006104
0.750971	 0.81879026
0.533836	 0.49053019
1.0	 0.87652314
1.0	 0.90798175
1.0	 0.91059959
0.375813	 0.47632906
