0.899807	 0.52858704
0.465745	 0.46910673
1.0	 0.82861602
0.619934	 0.64855373
1.0	 0.9525286
0.129381	 0.09290173
0.769159	 0.9238857
0.192493	 0.44874737
0.869146	 0.61093014
1.0	 0.88296342
0.698619	 0.73427045
1.0	 0.97160989
0.800768	 0.575037
0.0857438	 0.16320865
1.0	 0.95078921
0.785884	 0.55244994
0.878195	 0.54548955
1.0	 0.94661772
1.0	 0.81225049
1.0	 0.95512635
0.538743	 0.82807773
0.0895048	 0.14597762
0.228252	 0.04694701
1.0	 0.98494893
0.909902	 0.68915021
1.0	 0.98328733
1.0	 0.97887337
0.150545	 0.33561331
0.212303	 0.25617275
0.662416	 0.45561716
0.993291	 0.66841674
1.0	 0.79893786
1.0	 0.98957109
1.0	 0.99694026
1.0	 0.58522892
0.548867	 0.72517937
0.896085	 0.58411318
0.23363	 0.32010946
1.0	 0.91331547
0.413302	 0.46684656
1.0	 0.95450121
0.750667	 0.82728422
0.92412	 0.71391511
1.0	 0.64401346
1.0	 0.88017958
1.0	 0.86520654
0.951259	 0.88935804
0.00740117	 0.05665598
1.05337e-05	 0.24069418
0.950047	 0.84610575
1.0	 0.83989537
0.0641282	 0.57055825
0.867579	 0.82771587
1.0	 0.97776616
0.93413	 0.7521823
0.892672	 0.91680467
1.0	 0.92300975
1.0	 0.67545128
0.171569	 0.28442991
0.000113627	 0.22496755
0.350646	 0.32778737
0.880135	 0.70561922
0.388792	 0.21141969
0.649679	 0.32287475
1.0	 0.99164331
0.947782	 0.93901736
0.0736986	 0.23511796
1.0	 0.8845889
1.0	 0.97185248
0.252362	 0.33617318
0.0858504	 0.08230774
0.622696	 0.88919258
0.828273	 0.47605851
0.0856998	 0.06711243
1.0	 0.92663395
0.240572	 0.40182152
0.697686	 0.72530627
0.165573	 0.4255504
1.0	 0.67230785
1.0	 0.84598964
0.251787	 0.8527993
0.86532	 0.87895697
0.663869	 0.47260648
0.460354	 0.40313125
0.177443	 0.15501338
0.140091	 0.85249871
0.686049	 0.72034872
0.742576	 0.65258998
0.111102	 0.66740507
0.0434902	 0.05645698
1.0	 0.90793681
1.0	 0.96039021
0.791035	 0.79739642
0.432001	 0.81346482
0.330234	 0.2977502
1.0	 0.84441835
0.0507501	 0.24377449
0.0027051	 0.08809454
0.195909	 0.29538587
0.216562	 0.23159449
0.345149	 0.69554269
1.0	 0.84857297
0.662509	 0.71355671
1.0	 0.84271497
0.312918	 0.75701976
0.739368	 0.47273228
5.78279e-05	 0.05091294
1.0	 0.91974157
0.0867629	 0.14664373
1.0	 0.88654262
0.80376	 0.3902171
1.0	 0.96375751
1.0	 0.85768723
1.0	 0.66597247
0.852591	 0.83780694
0.194544	 0.65785152
1.0	 0.94476736
0.0907724	 0.86950511
0.147487	 0.44366705
0.589394	 0.5279395
1.0	 0.97968274
0.720579	 0.62211716
0.989805	 0.70562238
0.687957	 0.50658774
1.0	 0.4561505
0.28661	 0.13969487
1.0	 0.57857257
1.0	 0.91999507
1.0	 0.58914077
0.741535	 0.44220102
1.0	 0.96559548
0.0206752	 0.20923384
1.0	 0.99882275
0.109687	 0.22231084
0.266627	 0.32769531
0.232372	 0.67230785
1.0	 0.95162201
0.66325	 0.85826164
0.914946	 0.60670692
0.354177	 0.3483533
0.839557	 0.8335253
0.676396	 0.74573857
0.533153	 0.53005701
0.00475971	 0.38886392
1.0	 0.92418885
0.002027	 0.31447765
0.362283	 0.25755817
0.539588	 0.78248596
0.655149	 0.46561596
0.0388009	 0.45887125
0.25816	 0.23367982
1.0	 0.98537791
0.593476	 0.81845891
0.496659	 0.91287774
1.0	 0.87405896
0.460476	 0.78361762
1.0	 0.96026313
1.0	 0.74535298
0.304892	 0.31169552
0.303661	 0.61881506
1.0	 0.92087311
1.0	 0.99210572
0.237733	 0.64501578
1.0	 0.9999994
1.0	 0.58236033
0.22787	 0.55521172
0.627572	 0.87289554
1.0	 0.98057991
1.0	 0.94000643
0.650485	 0.30598658
0.826689	 0.97124702
1.0	 0.85858446
0.370284	 0.52912176
0.120251	 0.1112629
0.554849	 0.63265872
0.878637	 0.59772682
0.700588	 0.75712651
1.0	 0.91620338
0.39162	 0.40378177
1.0	 0.82297236
0.581667	 0.78117216
0.895489	 0.52596313
1.0	 0.97504389
0.588213	 0.75890481
1.0	 0.89836615
0.633247	 0.79333085
0.981718	 0.91293865
0.574312	 0.9006871
0.818716	 0.71943212
1.0	 0.97235703
0.40626	 0.16918592
1.0	 0.92460555
0.760566	 0.66708177
0.161565	 0.95303714
0.173959	 0.601529
0.611886	 0.64815056
1.0	 0.89616346
1.0	 0.98500836
0.992443	 0.98234969
0.897086	 0.80934322
0.239591	 0.26081473
1.0	 0.58504564
1.0	 0.95550078
0.0298356	 0.11227722
0.137378	 0.16252397
0.931922	 0.75347239
0.843463	 0.81703436
0.121796	 0.25351006
0.599139	 0.37625176
0.125687	 0.41483781
1.0	 0.46220681
0.00697485	 0.15528637
0.907875	 0.89049584
1.0	 0.85433555
1.0	 0.97005534
0.826496	 0.83304876
0.828301	 0.85610271
0.0247065	 0.15485242
1.0	 0.68451715
0.776229	 0.84932232
1.0	 0.96344703
0.688307	 0.85213536
1.0	 0.93863446
0.408907	 0.77846688
0.547303	 0.50260216
0.582843	 0.77537423
0.602341	 0.80847406
0.545281	 0.83385146
0.665936	 0.7140184
0.750457	 0.54578668
0.260117	 0.61755466
1.0	 0.85940802
1.0	 0.73725557
1.0	 0.89816177
0.514084	 0.39888343
0.532118	 0.27982518
0.181368	 0.18330373
0.889166	 0.71157449
0.962215	 0.98960227
1.0	 0.51586264
0.40146	 0.45431942
1.0	 0.71537638
0.219917	 0.26110923
1.0	 0.96660221
1.0	 0.7440756
0.512046	 0.35524863
0.883083	 0.6787135
0.156125	 0.60748523
0.445206	 0.27908993
0.157176	 0.80076087
1.0	 0.99368119
1.0	 0.76386184
1.0	 0.87749839
0.670252	 0.58604503
1.0	 0.6861884
0.610858	 0.40720221
1.0	 0.96055591
0.18193	 0.20269385
1.0	 0.90816349
0.632474	 0.66996026
0.194656	 0.73510861
1.0	 0.99474674
0.982252	 0.59683478
1.0	 0.92306542
1.0	 0.56433606
0.692111	 0.33624354
1.0	 0.97571009
1.0	 0.94316918
0.282279	 0.36573771
1.0	 0.92872125
1.0	 0.99611914
0.149916	 0.27188313
0.958055	 0.99683267
0.793493	 0.70936096
1.0	 0.7672525
0.431719	 0.74362177
1.0	 0.9536007
0.165007	 0.44280329
0.349027	 0.3930274
0.3304	 0.67230785
1.0	 0.77001518
0.305593	 0.52940637
0.489161	 0.6092999
1.0	 0.79229575
1.0	 0.99147391
1.0	 0.98536402
1.0	 0.93750352
1.0	 0.90063006
0.42513	 0.58642638
1.0	 0.9508599
1.0	 0.89883184
0.945442	 0.7460677
1.0	 0.93510866
0.884723	 0.94157505
0.329726	 0.65844518
0.711233	 0.6204865
0.806675	 0.50271928
1.0	 0.94062513
1.0	 1.
0.0415813	 0.56102604
1.0	 0.91373372
1.0	 0.73135853
1.0	 0.9443633
0.000266145	 0.09981152
0.371271	 0.449994
0.577757	 0.50729007
1.0	 0.94804829
1.0	 0.92558926
0.17424	 0.13791916
0.275628	 0.73888552
1.0	 0.52546144
0.0231377	 0.45394456
1.0	 0.94745827
0.712402	 0.80973887
1.0	 0.89250672
0.591779	 0.83636194
0.575169	 0.68684822
0.343911	 0.48921719
0.945772	 0.78097874
0.67392	 0.76546139
0.575572	 0.73699939
0.645591	 0.75145453
0.570485	 0.79981619
0.898491	 0.50032151
0.673238	 0.76754016
1.0	 0.64623916
0.170335	 0.53363073
0.173275	 0.4546192
0.626533	 0.78332305
0.712044	 0.42472842
0.465881	 0.79838616
0.181128	 0.1846628
1.0	 0.78924018
0.662754	 0.96636695
1.0	 0.4252103
0.0324819	 0.03851388
1.0	 0.99758518
1.0	 0.99260485
1.0	 0.98984456
0.340703	 0.86996454
1.0	 0.90803379
0.186218	 0.23047374
0.0530616	 0.23093997
0.591743	 0.62977564
1.0	 0.90049422
0.0223538	 0.83378649
0.838113	 0.79269952
0.349371	 0.44497773
0.797976	 0.44651982
0.0313162	 0.48434851
0.239185	 0.25598952
1.0	 0.98320997
0.150257	 0.48745146
1.0	 0.98563635
0.440317	 0.49099568
1.0	 0.53261107
1.0	 0.99990654
0.46803	 0.47145101
1.0	 0.62734407
1.0	 0.86309302
1.0	 0.99187851
1.0	 0.97143191
0.542801	 0.59378487
0.837646	 0.74806154
1.0	 0.81481612
1.0	 0.79779261
0.314811	 0.24142236
0.680299	 0.81208771
0.022274	 0.12084979
0.386993	 0.74588478
0.975283	 0.77590352
0.804582	 0.67771077
1.0	 0.9145816
0.281538	 0.1862573
0.769423	 0.49692354
1.0	 0.52672029
0.743044	 0.75400227
0.230302	 0.75850695
0.442068	 0.40230855
1.0	 0.85339117
1.0	 0.82829922
0.10864	 0.08471085
1.0	 0.90488952
1.0	 0.90724623
1.0	 0.94374418
0.329977	 0.44769126
1.0	 0.98026019
0.827455	 0.83382165
0.352146	 0.67230785
0.0254655	 0.14070526
1.0	 0.91532058
0.672024	 0.82053852
0.00100596	 0.17089982
0.349124	 0.53597796
1.0	 0.90022492
1.0	 0.99857628
1.0	 0.98932683
0.666439	 0.76905584
0.844275	 0.60884905
1.0	 0.84252763
0.695314	 0.72657663
0.855883	 0.87801373
1.0	 0.8811909
1.0	 0.97269666
0.558238	 0.87760359
0.641498	 0.62754118
0.133163	 0.2321803
0.929008	 0.57981378
1.0	 0.82768166
1.0	 0.93422896
1.0	 0.93139118
1.0	 0.81109917
1.0	 0.66119754
1.0	 0.9676156
1.0	 0.95996618
1.0	 0.88169247
1.0	 0.75627226
1.0	 0.87175918
1.0	 0.8985821
1.0	 0.98377824
0.697796	 0.72136837
0.781999	 0.62833363
1.0	 0.95050979
1.0	 0.96533769
1.0	 0.97396708
1.0	 0.96636283
1.0	 0.96052516
0.931035	 0.78031081
1.0	 0.78519422
0.896183	 0.9648366
1.0	 0.84952414
0.355837	 0.46663314
1.0	 0.94835031
1.0	 0.98370683
1.0	 0.99385464
0.932182	 0.85299361
0.469931	 0.14629908
1.0	 0.86424184
1.0	 0.95466292
0.156801	 0.5775972
1.0	 0.85032368
0.053639	 0.31841907
1.0	 0.93362743
0.0613162	 0.15387899
0.732044	 0.79614532
0.551425	 0.39910698
0.875401	 0.60172278
1.0	 0.97495121
0.733271	 0.8855747
0.943155	 0.56308246
0.42915	 0.13026656
1.0	 0.8288064
1.0	 0.95164835
0.870057	 0.71501964
1.0	 0.9473514
0.834021	 0.3755753
0.730343	 0.59868127
0.604248	 0.41287705
1.0	 0.9858247
0.942833	 0.9058609
1.0	 0.98469836
0.804194	 0.75883251
1.0	 0.90503269
0.371016	 0.5668028
0.226324	 0.15984252
0.633368	 0.81533086
1.0	 0.87848485
0.182707	 0.07790481
0.362864	 0.07776266
1.0	 0.62311757
1.0	 0.99475753
1.0	 0.79645354
1.0	 0.94070065
0.552703	 0.68892348
0.130548	 0.44097531
0.682469	 0.7904346
0.00019733	 0.26727349
1.0	 0.99049431
0.0371027	 0.15667757
0.767464	 0.79472107
0.116369	 0.26939312
0.000380118	 0.17034289
1.0	 0.8324663
0.0199311	 0.14673604
1.0	 0.97579384
1.0	 0.84703296
0.737373	 0.85055786
1.0	 0.88941222
1.0	 0.93586099
1.0	 0.78461307
1.0	 0.95862019
1.0	 0.88674474
1.0	 0.79515857
0.00303335	 0.26423797
0.00512654	 0.16689968
1.0	 0.97017056
0.0952617	 0.32440218
0.000729415	 0.08933055
1.0	 0.98127121
0.000794861	 0.64988089
0.412297	 0.72608232
0.00422494	 0.11139348
0.919964	 0.53800285
0.398645	 0.17499779
0.675855	 0.46916026
1.0	 0.85823733
1.0	 0.87166077
1.0	 0.90426844
0.943684	 0.93633717
0.903273	 0.87414789
1.0	 0.9087913
1.0	 0.77565384
0.623692	 0.8802228
0.846965	 0.96499002
0.743016	 0.58479172
0.128477	 0.16983922
1.0	 0.92246336
0.476395	 0.36210042
1.0	 0.84674519
1.0	 0.94888777
1.0	 0.96185404
0.34389	 0.40326476
0.730214	 0.54272991
1.0	 0.86388844
0.000505275	 0.06407169
1.0	 0.98426455
0.181941	 0.18504176
0.480188	 0.38758379
0.352281	 0.46460739
0.936003	 0.88137424
0.113946	 0.70066643
1.0	 0.77588969
0.766995	 0.73889941
0.74759	 0.72791415
1.0	 0.98851472
0.808043	 0.66986734
0.167093	 0.52024883
0.167028	 0.070518
0.011916	 0.0651714
0.427675	 0.8591584
0.860433	 0.35508159
1.0	 0.83124501
1.0	 0.8997041
0.272898	 0.30272359
1.0	 0.99435568
0.258785	 0.15881863
0.0952827	 0.16897531
0.321221	 0.83768988
0.563736	 0.42750233
0.0815208	 0.28719258
1.0	 0.92423856
1.0	 0.89593297
1.0	 0.88700229
0.0568576	 0.40421799
1.0	 0.8697294
1.0	 0.92558259
0.556632	 0.42418402
0.457875	 0.67972821
0.314251	 0.51352721
0.724224	 0.72130972
0.782989	 0.88528907
1.0	 0.81233048
1.0	 0.89752954
1.0	 0.95486802
0.550651	 0.29944143
1.0	 0.93968505
0.316299	 0.28252751
0.536391	 0.50520277
0.482785	 0.57822359
0.0259201	 0.16690764
0.62534	 0.5864327
0.114576	 0.71394944
1.0	 0.95347899
1.0	 0.75580066
1.0	 0.82522857
0.476175	 0.32286674
1.0	 0.92401588
1.0	 0.67230785
1.0	 0.96399605
0.837624	 0.48167771
0.666586	 0.4964329
0.581671	 0.99954993
0.929488	 0.78950876
0.298451	 0.7444765
0.926146	 0.639691
0.823002	 0.53525126
0.542356	 0.23207512
0.0673796	 0.3063117
0.571866	 0.43706739
0.331536	 0.79690278
0.951767	 0.69574648
1.0	 0.45369777
1.0	 0.97921193
0.50042	 0.55095071
0.0034242	 0.11660357
1.0	 0.86206973
1.0	 0.84423476
0.26296	 0.71700752
0.678892	 0.59999257
0.266132	 0.54249823
0.0721447	 0.08820324
1.0	 0.59357196
1.0	 0.90524787
1.0	 0.88532251
1.0	 0.96027917
0.226743	 0.21460271
1.0	 0.98714954
0.120614	 0.24544258
1.0	 0.54143393
0.221491	 0.9113062
1.0	 0.87366492
0.336565	 0.62903953
0.434865	 0.79218888
0.269446	 0.62527174
0.796311	 0.65601784
1.0	 0.94087774
0.667417	 0.52433699
1.0	 0.77097279
0.0868974	 0.92478466
0.102459	 0.2131931
0.531984	 0.50060731
0.237602	 0.52171534
3.57072e-05	 0.09186545
0.0507345	 0.13626514
0.962663	 0.9644056
0.170756	 0.25787964
0.282364	 0.35307106
0.429902	 0.72175837
1.0	 0.90596968
0.0262196	 0.86775362
1.0	 0.98302215
0.00304065	 0.25997087
1.0	 0.95968211
0.737163	 0.86221999
0.0365903	 0.16245684
0.652621	 0.81211799
0.0425715	 0.09197403
0.415469	 0.60490739
0.773524	 0.82492143
1.0	 0.9936406
0.591638	 0.53732646
0.135214	 0.04905664
1.0	 0.91952032
0.666984	 0.63047099
0.0280897	 0.19926032
0.00267876	 0.16855034
0.520436	 0.65052438
0.423695	 0.61673802
0.603409	 0.46249008
0.724322	 0.53960496
0.0247947	 0.69599026
0.288721	 0.26993635
0.544992	 0.51855469
0.508529	 0.70936567
0.289037	 0.49564493
0.128216	 0.21843731
0.925519	 0.45373523
1.0	 0.65641737
1.0	 0.97990763
0.825476	 0.73899311
3.1343e-05	 0.04628767
1.0	 0.85932809
0.40529	 0.49008337
1.0	 0.98454052
0.00107927	 0.08073013
0.983016	 0.90811777
0.937561	 0.97819877
0.491673	 0.5084151
1.0	 0.97951013
1.0	 0.95346349
1.0	 0.95526916
0.0560023	 0.29780102
1.0	 0.57140321
0.125757	 0.68273449
0.480331	 0.80314296
0.0962062	 0.44083348
1.0	 0.96789396
0.782226	 0.7147904
0.0460814	 0.31170964
0.887273	 0.91983265
0.427414	 0.94453853
0.55834	 0.8901515
0.702083	 0.52630448
0.442699	 0.23782772
0.460894	 0.77688146
1.0	 0.81047648
0.768948	 0.8201583
0.493608	 0.6150949
0.131012	 0.19152537
1.0	 0.99095321
0.00796909	 0.13832079
1.0	 0.98016614
0.0778167	 0.36980072
0.757791	 0.93982941
0.276793	 0.33920887
0.922805	 0.62856638
0.572497	 0.79229409
0.0635501	 0.30458128
1.0	 0.90048593
1.0	 0.86271805
0.924195	 0.4942393
0.984342	 0.93020797
0.409412	 0.58185166
0.528224	 0.93151581
0.00223178	 0.63670486
0.000836486	 0.1892419
0.66765	 0.74903613
0.606609	 0.37643537
1.0	 0.93625605
0.910089	 0.74560142
1.0	 0.90901691
1.0	 0.96723193
0.136595	 0.18517058
0.381957	 0.88351154
0.296915	 0.21878737
0.248049	 0.57994407
0.977945	 0.55953228
0.0746118	 0.12238832
1.0	 0.80911613
0.580095	 0.31886971
0.0123392	 0.35489243
0.101013	 0.15166393
0.779731	 0.98216242
0.627688	 0.91349071
1.0	 0.67286587
0.601012	 0.63281822
0.511102	 0.61141139
1.0	 0.96253854
1.0	 0.97825634
0.874085	 0.90562719
0.362094	 0.42304397
0.313298	 0.27585718
0.23768	 0.96495718
1.0	 0.96873897
0.328283	 0.43887657
1.0	 0.93156815
0.541503	 0.58639008
0.290991	 0.12488757
1.0	 0.61076391
1.0	 0.83034974
0.573995	 0.69421279
0.42355	 0.50107557
0.0669036	 0.09641684
1.0	 0.67230785
0.335721	 0.42437771
1.0	 0.88963777
0.752458	 0.86030078
0.306701	 0.44820589
0.631468	 0.4605087
1.0	 0.9095794
1.0	 0.95891273
0.639563	 0.51228797
0.32955	 0.57096785
1.0	 0.99069279
0.670169	 0.45940235
0.680552	 0.59089565
0.677209	 0.52348816
0.453651	 0.67230785
1.0	 0.97809941
1.0	 0.78815484
0.915873	 0.95353121
0.318952	 0.35867694
1.0	 0.71241206
0.635141	 0.45662242
1.0	 0.84959424
0.946174	 0.46020988
0.00964816	 0.1673003
1.0	 0.97210622
0.781283	 0.95016921
1.0	 0.91217881
0.394955	 0.74849302
1.0	 0.93113756
0.134608	 0.76529813
0.467003	 0.60846698
1.0	 0.90558767
0.910906	 0.55792058
0.0715353	 0.33639476
0.492369	 0.74866319
0.819349	 0.80538869
1.0	 0.67230785
0.841235	 0.83937931
0.693096	 0.63522869
1.0	 0.93735832
0.365342	 0.31879604
0.455128	 0.77384102
1.0	 0.93679649
1.0	 0.90018606
0.160274	 0.20565557
1.0	 0.78101099
0.565319	 0.64109176
0.471606	 0.37818179
1.0	 0.92599416
1.0	 0.60553259
1.0	 0.98966473
0.815749	 0.71887851
1.0	 0.77334619
0.687633	 0.69786584
1.0	 0.99002004
0.407208	 0.65412563
0.517388	 0.60537082
0.380377	 0.37703866
1.0	 0.71416295
0.0812739	 0.31595331
0.924959	 0.65495807
0.93459	 0.5267902
1.0	 0.94753712
1.0	 0.98534596
1.0	 0.91967905
1.0	 0.92099333
0.282303	 0.85150117
0.074465	 0.30746478
0.413173	 0.46819988
1.0	 0.95519376
0.000724834	 0.16811323
1.0	 0.94184959
1.0	 0.94452864
0.504987	 0.78615373
1.0	 0.91585702
0.838	 0.89250368
1.0	 0.93605191
0.274886	 0.45401803
1.0	 0.92031687
0.527984	 0.31944889
1.0	 0.99674785
1.0	 0.9792006
1.0	 0.96994489
0.112822	 0.23644134
0.177815	 0.34360096
0.0789672	 0.37454209
1.0	 0.9466272
0.0727597	 0.47146246
0.540193	 0.44380778
1.0	 0.96648306
0.834147	 0.81511825
0.201231	 0.77603817
1.0	 0.9996587
1.0	 0.67230785
0.639857	 0.59755665
0.237787	 0.56334656
1.0	 0.73871881
0.594705	 0.86834961
0.551452	 0.46328822
1.0	 0.98203421
0.712566	 0.58163327
0.424276	 0.44745591
0.636792	 0.42062357
0.298053	 0.44573966
1.0	 0.91970748
1.0	 0.97729194
0.67685	 0.64653444
1.0	 0.92351907
1.0	 0.9009214
0.621974	 0.36840439
0.375808	 0.63471341
0.281066	 0.1299687
0.977974	 0.84632695
0.852955	 0.55397767
1.0	 0.95596588
1.0	 0.85723883
1.0	 0.96608299
0.346352	 0.31769639
0.755517	 0.62025183
1.0	 0.95254719
1.0	 0.71097314
0.264661	 0.25293687
1.0	 0.97829711
0.850728	 0.85531473
0.46859	 0.41355258
0.510234	 0.60581976
0.363597	 0.54222435
1.0	 0.81173992
0.657601	 0.57025099
0.175134	 0.76885974
0.297284	 0.53616172
0.207509	 0.33089969
0.256074	 0.28551653
1.0	 0.91471303
0.476365	 0.23223698
0.442577	 0.61554891
1.0	 0.94519025
1.0	 0.97357911
0.566116	 0.78718007
1.0	 0.95465857
0.484709	 0.74961334
1.0	 0.81408936
1.0	 0.82321727
1.0	 0.79234427
0.733006	 0.78092909
0.118337	 0.75523376
0.952847	 0.97787374
0.75319	 0.82036191
0.457058	 0.41028178
0.947323	 0.40301624
1.0	 0.64212263
1.0	 0.89250207
1.0	 0.94886845
0.109971	 0.3874431
0.837472	 0.95812523
0.107895	 0.738931
0.0711322	 0.33874691
1.0	 0.98981935
1.0	 0.80717427
0.672222	 0.59369504
1.0	 0.98418748
0.112708	 0.22640166
0.4291	 0.66836011
0.399094	 0.69970453
0.265082	 0.59104276
1.0	 0.97035259
0.545535	 0.61293459
0.887699	 0.85758811
0.00154759	 0.17805241
0.0220727	 0.16418836
0.517703	 0.68944597
0.391173	 0.51947427
0.63127	 0.47465026
0.901085	 0.96342343
0.164185	 0.13170767
0.461758	 0.62075579
0.0182074	 0.07162964
0.404502	 0.30828899
1.0	 0.88149065
0.338864	 0.31465492
1.0	 0.60238892
1.0	 0.8099581
0.59222	 0.80934638
1.0	 0.80965555
1.0	 0.91763669
1.0	 0.7940774
0.0325752	 0.25528529
0.295318	 0.76402801
0.000376627	 0.11651533
1.0	 0.78688484
1.0	 0.91200954
0.124877	 0.67867059
0.00600567	 0.11431831
1.0	 0.94006753
0.901436	 0.82410902
0.451109	 0.79169226
0.66141	 0.63530743
0.912538	 0.5526337
0.636933	 0.79820079
0.607361	 0.56490868
1.0	 0.97720963
0.576626	 0.59437448
0.753237	 0.92039227
0.607225	 0.70377934
0.833702	 0.78319037
0.785995	 0.78310102
0.897229	 0.46661964
0.091914	 0.1986969
1.0	 0.94935566
1.0	 0.95001203
0.0121386	 0.26183778
0.42739	 0.32312354
0.345709	 0.59781349
1.0	 0.89227599
1.0	 0.40532836
0.827475	 0.48342985
1.0	 0.80101997
0.362499	 0.13491227
0.952658	 0.47479683
1.0	 0.93051094
0.763944	 0.56658149
1.0	 0.88134784
0.727321	 0.58820862
0.717899	 0.51670247
0.559255	 0.44315973
0.547654	 0.84953141
1.0	 0.88894439
0.417366	 0.37382948
1.0	 0.99573612
1.0	 0.83897161
0.505884	 0.85809016
0.308068	 0.19260533
0.363695	 0.67843866
1.0	 0.8657251
0.459576	 0.30931887
0.620533	 0.71354234
1.0	 0.76296878
0.734059	 0.60315073
1.0	 0.91991132
0.355915	 0.50199592
1.0	 0.69578385
0.341404	 0.57590687
1.0	 0.75748205
0.339388	 0.18890442
1.0	 0.94819552
0.740441	 0.6937167
1.0	 0.9742769
0.763131	 0.88475931
0.554995	 0.44235972
0.239421	 0.24253841
0.782823	 0.62581593
1.0	 0.9067589
0.430303	 0.35872754
0.0840725	 0.44417381
0.218506	 0.82042038
0.199856	 0.38382757
0.308042	 0.39811146
0.153005	 0.29505289
1.0	 0.89830273
1.0	 0.97667104
1.0	 0.78263539
1.0	 0.99416143
0.981229	 0.81916642
0.449389	 0.749147
0.379336	 0.66917294
1.0	 0.95236325
1.0	 0.83866471
0.933368	 0.93681169
1.0	 0.5247305
0.287275	 0.44041902
1.0	 0.71787828
0.377425	 0.15142536
1.0	 0.93610489
0.841715	 0.66397709
0.560938	 0.7511344
1.0	 0.95415825
0.983795	 0.88811356
1.0	 0.97360849
0.659288	 0.28184095
1.0	 0.97950107
1.0	 0.76850921
3.00574e-05	 0.13920937
1.0	 0.97029281
0.324663	 0.65986389
0.0916119	 0.07086276
0.639678	 0.43873873
0.169828	 0.43385002
1.0	 0.97210377
0.699798	 0.93947774
0.0331166	 0.27975628
1.0	 0.96746963
0.329687	 0.27385646
1.0	 0.92138046
0.838973	 0.84428346
0.590623	 0.55922478
0.412992	 0.23113996
0.793816	 0.75650889
0.295086	 0.44248152
0.391014	 0.22739424
1.0	 0.92257774
0.421993	 0.83646023
0.949508	 0.59971511
1.0	 0.99235171
0.0968963	 0.15605742
0.290165	 0.24468578
0.691126	 0.5623244
0.746496	 0.90833145
1.0	 0.89218909
1.0	 0.93631363
0.770616	 0.78331161
0.883195	 0.8861258
1.0	 0.86002129
0.00359164	 0.25214696
0.0145169	 0.13922022
0.785955	 0.57296443
1.0	 0.9632352
1.0	 0.96650779
0.663745	 0.34737331
1.0	 0.7006464
0.964938	 0.85720623
0.85357	 0.51927996
0.712209	 0.72250181
1.0	 0.85434449
0.297961	 0.28613117
1.0	 0.87258708
0.395597	 0.96868414
0.143241	 0.4682005
0.264266	 0.75928181
0.922056	 0.78543466
0.537172	 0.97025049
1.0	 0.60252911
0.00957024	 0.05573139
0.984316	 0.87060648
0.519702	 0.17391004
0.159875	 0.3594183
0.699248	 0.56441563
0.34482	 0.66639191
1.0	 0.86871433
1.0	 0.78011221
1.0	 0.8745681
0.0582781	 0.47708118
0.238659	 0.50646418
1.0	 0.41634226
1.0	 0.8640601
0.367114	 0.86381346
1.0	 0.94148058
0.438935	 0.19305614
0.798871	 0.53813618
0.799178	 0.67352694
0.841392	 0.39152142
0.978396	 0.92279309
0.652938	 0.906425
1.0	 0.98225754
1.0	 0.95579636
1.0	 0.65084916
0.272841	 0.4096396
0.0406057	 0.11448081
1.0	 0.98274267
0.00610769	 0.17012584
1.0	 0.86818552
0.0161112	 0.4112781
0.949855	 0.81560266
0.0264361	 0.22569042
1.0	 0.99034119
0.0149839	 0.2941066
1.0	 0.87961698
0.764434	 0.80069256
1.0	 0.53752846
1.0	 0.99488199
1.0	 0.93445593
1.0	 0.92569137
0.546029	 0.75924933
0.0307488	 0.18034407
1.0	 0.97587162
1.0	 0.94674546
0.237248	 0.52493757
1.0	 0.97731972
0.437407	 0.55508596
1.0	 0.8917926
0.479171	 0.57288527
1.0	 0.95859331
0.653532	 0.51330781
1.0	 0.89531106
1.92834e-05	 0.32555497
1.0	 0.91412562
0.383243	 0.51122069
0.476728	 0.49311477
0.0228567	 0.18120639
0.56851	 0.51125634
0.926102	 0.67230785
0.703305	 0.72677076
0.30122	 0.7718395
0.336457	 0.42855957
0.301519	 0.37590066
0.152697	 0.45469853
0.0448812	 0.21911779
0.591496	 0.55216056
1.0	 0.97511488
0.487126	 0.48238224
0.709288	 0.83051884
0.3729	 0.43656069
0.920043	 0.99634677
0.884124	 0.44161677
0.739388	 0.37515414
0.21398	 0.55045116
0.730287	 0.83100945
0.807781	 0.71820134
0.576813	 0.33046478
0.428539	 0.39074248
1.0	 0.93091851
1.0	 0.89669484
1.0	 0.74108005
